313.35548543190043,217.9274718236993,215.94403076171875,137.3133087158203
411.65973805641215,69.09828633785946,134.05946350097656,233.22955322265625
400.51532887672465,80.74470967770321,152.0036163330078,245.54364013671875
397.68383168434184,25.691700644500088,164.3866424560547,256.8575439453125
395.2475676462559,32.94527120114071,177.13050842285156,296.38958740234375
392.74882649635356,25.78522176266415,181.86383056640625,302.3414001464844
390.5931181833653,85.6484419775079,193.8378448486328,262.8671569824219
381.7276701853184,118.08128804684384,220.58827209472656,236.847900390625
385.475495807877,28.04327840328915,212.16549682617188,317.0556335449219
390.9054503366856,23.4007613134454,206.6800994873047,184.56051635742188
387.4690413401036,24.78719014645327,196.2400512695312,138.33941650390625
383.092080585709,17.15095967770327,175.8621368408203,178.5487060546875
396.40233754371684,20.780445761687645,188.87681579589844,157.38800048828125
380.75837086891215,17.13467092037905,172.8666534423828,142.95359802246094
373.98581074928325,22.65247792721499,158.55679321289062,144.94813537597656
372.85897969459575,27.146298117644676,177.55667114257812,121.62425231933594
369.43673848365825,27.50676030636538,146.06613159179688,121.36182403564453
369.82573079322856,34.22174520016421,164.3621826171875,88.86807250976562
379.8562865183262,30.466454215056785,181.4709930419922,79.53911590576172
406.42443227027934,37.47319097042788,147.9170379638672,68.39728546142578
391.11390828346293,37.1406027746271,102.95468139648438,105.15132904052734
366.0225691721348,34.66529149533022,138.67340087890625,96.18523406982422
363.5358672068028,40.907555289275535,137.8716583251953,89.47908782958984
374.1541190073399,47.58493489742983,123.7857894897461,100.5260009765625
364.64294575904887,42.965307898528465,168.81045532226562,59.146236419677734
348.9489836618809,36.939808554656395,165.1920623779297,66.69500732421875
347.36512898658793,45.362150855071434,163.69430541992188,57.81608200073242
342.47228383277934,53.075157828338035,130.4327850341797,101.30113983154297
335.527383320084,58.9434477758478,145.5913848876953,116.78776550292969
328.37050770973246,61.121842093474754,172.1871795654297,113.04645538330078
327.89252614234965,64.63576573849429,180.6177520751953,108.26213836669922
330.66860341285746,66.54935521603335,177.7330780029297,103.5932846069336
334.7938780710606,68.90784139157046,183.46421813964844,74.38796997070312
356.72487782692,68.43240804196114,148.7284393310547,55.418121337890625
377.095296375504,64.38073415280098,127.6218490600586,60.47377014160156
375.429036609879,71.65937108517403,120.60131072998047,56.14220428466797
372.38666295265244,68.44007176876778,127.3405990600586,65.64437103271484
363.53467702125596,71.39811391354317,126.89308166503906,68.48951721191406
346.9366240427403,84.20091313839666,146.5843963623047,72.04291534423828
334.4693999216465,87.08988637448064,164.1532745361328,83.07411193847656
327.0557722971348,88.95550984860174,172.240234375,94.22714233398438
319.7831435129551,92.82828588009588,178.38845825195312,84.40755462646484
309.8459258005528,92.69156713009588,185.7538604736328,80.77584075927734
310.1911024973301,94.24523992062322,181.28799438476562,78.1618423461914
306.7811903879551,94.81565923214666,174.38095092773438,68.66327667236328
313.90312337135356,99.71096486569158,154.9459228515625,62.60093688964844
314.7876601145176,101.6383807134699,146.45587158203125,61.37202072143555
309.0760893747715,99.3106047582697,147.64454650878906,60.17735290527344
312.7884306833653,97.8530852270197,147.5394744873047,69.81239318847656
310.49084614967387,94.8330656957697,152.82733154296875,90.64387512207031
314.33820485328715,91.09316319943181,155.65757751464844,112.30367279052734
319.5150008127598,92.07727498532049,155.23324584960938,117.66461181640625
310.08559560035746,84.68364400387517,165.24415588378906,129.17489624023438
326.1442961618809,85.16797322750799,152.97349548339844,135.8931884765625
325.3807768747715,80.04747457028142,153.7036590576172,139.11917114257812
328.9170927927403,84.37817830563299,153.5315399169922,141.24169921875
339.1275420114903,84.84398335934392,146.7428436279297,139.81790161132812
334.4669966623692,84.74010152340642,148.69552612304688,146.06454467773438
340.68673848365825,86.77268666744939,144.80621337890625,143.54832458496094
336.0011763498692,79.67380971432439,148.15628051757812,153.05870056152344
342.44084309791606,76.06654042721502,139.49801635742188,157.82139587402344
337.62145375465434,78.0269133520197,146.3267364501953,145.65284729003906
316.01528310035746,106.14083547116033,170.4134063720703,109.59236145019531
305.27299641822856,112.7543646764826,175.68289184570312,100.56623077392578
301.6212019846348,131.43793935299627,180.97402954101562,83.15599060058594
290.2075514719395,131.3516203832697,197.40386962890625,85.10493469238281
280.8561415598301,137.60176152706853,207.9398193359375,77.16983795166016
272.5389952585606,143.75307149410955,208.82386779785156,69.27322387695312
276.2375807688145,146.008248038299,190.46795654296875,63.67125701904297
277.64350270484965,146.72886723995916,185.7809295654297,56.230384826660156
304.4023299143223,132.94574422360174,141.86630249023438,71.32513427734375
299.30139302467387,127.45047444821111,148.73519897460938,73.107666015625
291.2277617380528,122.07643956661931,137.13893127441406,90.1526107788086
279.73512410377543,123.92250890255681,161.6986083984375,93.54000091552734
317.3933272287755,111.5322462987971,157.04974365234375,86.64773559570312
319.2898650095372,114.99346608639476,150.0541534423828,63.84590148925781
314.7021117136387,111.45523137570137,159.2921905517578,56.873878479003906
307.2817702219395,112.85935086727855,152.88467407226562,48.08474349975586
307.31376790260356,110.69354505062819,147.84817504882812,51.535160064697266
306.5339980051426,98.22307652951002,165.54763793945312,61.83190155029297
307.99270009254496,91.35926885128737,157.74644470214844,61.31293487548828
305.06181477760356,87.46355123043776,155.75140380859375,65.73049926757812
315.64089345191996,83.61227674008131,150.66343688964844,63.580142974853516
322.0346999094395,78.9569518041682,130.55654907226562,67.60124206542969
325.54457997535746,75.56260175228832,122.24986267089844,59.4526252746582
321.63769673561137,71.7929980230403,131.0068359375,60.82920455932617
356.0356955454258,33.04032582760573,111.75267791748047,96.48585510253906
346.05807637428325,53.3007933569026,115.69961547851562,69.73237609863281
346.94009160255473,44.17926473141432,109.6568374633789,71.39547729492188
356.93437337135356,31.53076619625807,100.0758056640625,81.87124633789062
354.54452656959575,29.430351920135053,110.61056518554688,78.4178695678711
368.20045232032817,20.421280570037396,101.5838394165039,85.73123931884766
367.1472945139317,20.48263616085768,101.12966918945312,80.99369049072266
374.02661275123637,17.346855826385053,94.52157592773438,96.94188690185547
379.46545552467387,17.849407858855756,140.70944213867188,110.79081726074219
374.3736205027012,16.679314322478803,149.35081481933594,117.42086029052734
373.108926288834,19.364803977019847,145.84999084472656,117.86958312988281
370.76986836647075,20.498917288787425,146.07321166992188,116.83097076416016
373.00355672096293,21.193302817351878,137.07904052734375,111.789794921875
385.3607802317051,22.611778922088206,119.82467651367188,112.34297943115234
385.1593871042637,21.513188071258128,114.72245788574219,119.2608642578125
390.67709874366807,13.894436545379278,113.6322250366211,130.6211700439453
397.02367924903916,24.332211203582403,106.4333267211914,123.97303771972656
405.94433354591416,50.79246205807459,102.2602310180664,109.84013366699219
405.9706435129552,38.41409749508631,103.58871459960938,123.1422119140625
397.81107854103135,49.39610356808436,112.96015167236328,111.7266616821289
402.136914722672,52.61143559933436,108.32190704345703,113.33255767822266
413.8639197275548,63.98797673702967,98.3816909790039,102.04743194580078
439.0260825083165,77.80372685909998,71.97130584716797,95.1006851196289
425.2043738291173,70.5126196813656,87.67154693603516,106.63977813720703
428.3074965402989,64.97905416012537,83.38272094726562,123.52935791015625
423.5885367319493,69.53918141842615,87.4259262084961,127.21427917480469
416.990746967545,69.18028707028162,91.45811462402344,133.502685546875
419.37091588233994,67.70394582272303,90.5274887084961,137.4932098388672
412.1883673593907,71.14298696041834,99.24494171142578,136.5543975830078
403.82335042213487,80.35403890133631,113.07128906249994,134.96578979492188
393.8008475229649,84.52897328854334,126.1762924194336,140.07093811035156
388.29442738746684,82.33482808590662,138.7362518310547,139.14410400390625
375.1264738962559,87.8098952245785,140.6978302001953,147.74365234375
373.8134398386387,80.31383199215662,141.64036560058594,159.10693359375
374.0413603708653,88.18808431149256,141.3114776611328,161.86300659179688
356.70299672340434,115.12645406246912,151.3568572998047,136.906494140625
357.14064931129496,116.07970113278162,158.0737762451172,129.3812255859375
343.05908345436137,133.5133521032406,167.35458374023438,112.27069854736328
340.97531270240825,126.62885732174647,169.45767211914062,125.58375549316406
332.0499892160801,136.8024718236996,184.63778686523438,112.21577453613281
316.09816121315043,151.23407048702967,198.95550537109375,101.5124282836914
320.3597044870762,158.1222273778988,190.1626434326172,98.71536254882812
300.69765614723246,176.3376166296078,203.59751892089844,86.65689849853516
296.0484251902012,190.53397435665858,213.86827087402344,68.57186126708984
298.0223479196934,195.863671011932,213.03981018066406,65.47045135498047
317.7871642038731,192.35891408444178,192.9978485107422,73.33903503417969
301.5319456980137,192.24966496945154,216.1583709716797,75.70987701416016
252.21058797096293,189.69347829342615,267.22467041015625,84.97496032714844
241.65442036842387,198.64521474362147,241.79714965820312,87.22169494628906
221.3337263986973,203.30497426510584,258.54425048828125,88.89051818847656
219.0596251413731,198.17141408444178,234.00706481933594,97.05162048339844
206.8811354563145,206.93200749874842,243.53146362304688,85.9682388305664
193.47445821022075,206.77861852169764,246.44564819335938,85.53704071044922
190.92348622535746,204.56285161495936,245.4867401123047,83.38208770751953
186.61033009742778,201.45057744503748,247.67189025878906,89.58014678955078
182.79980611061137,191.54809636593592,251.97988891601562,100.44022369384766
184.6062560007481,182.72045964718592,245.4467010498047,101.0879898071289
203.63386677955668,174.56940145016443,216.87237548828125,110.69265747070312
212.60244130348246,167.09366673947108,216.15501403808594,119.06710052490234
219.72491597389262,148.89038533688318,205.42050170898438,133.85824584960938
222.86297749733012,136.02082509518397,205.79067993164062,149.40199279785156
227.5095305368809,123.74103230953943,204.13136291503906,164.80325317382812
241.2543272898106,108.79022664547693,198.0485076904297,176.68222045898438
255.18456410621684,93.10538930416834,189.6759490966797,188.3258819580078
267.11550282691996,89.21316976071131,183.50022888183594,187.16799926757812
283.3687987253575,87.11925191403168,177.5674285888672,185.7120361328125
286.8313383982091,79.7033888769223,174.50965881347656,194.4061279296875
302.32132100318955,78.96680135250824,164.25045776367188,203.02365112304688
311.6940398142247,74.97399587155121,160.16493225097656,212.5347137451172
318.3006834909825,72.93919820309418,156.50267028808594,216.104736328125
318.39302968238877,69.39352864743012,149.7941131591797,213.41140747070312
318.1806044504552,74.43272847653168,143.33944702148438,207.0264892578125
318.1425261423497,71.75239247799652,145.78956604003906,214.77784729003906
318.9712843820958,77.7100035619809,141.79818725585938,200.64076232910156
316.70521687721293,80.2642409277035,151.07501220703125,188.5262451171875
320.31303929542577,98.20077199459797,126.86345672607422,165.0839080810547
309.7459540293125,97.24947804928547,115.68885040283203,169.8771209716797
287.5213217661289,72.79171437741047,127.83324432373047,201.68370056152344
282.2197852060703,76.78873128414875,119.1661148071289,186.51101684570312
287.35336827491795,88.75017995358235,111.27986907958984,171.2809295654297
284.91747807716405,90.77837056637532,108.83206939697266,166.13739013671875
260.9412321970371,86.38523549557453,125.28004455566406,170.96766662597656
259.5618834421543,81.08814687252766,123.29637145996094,180.7140655517578
250.17677449440038,81.39870900631672,130.348388671875,183.0811004638672
247.81348561500585,82.89351338864094,135.0724639892578,186.48919677734375
237.31707905983006,76.87477559567219,145.35897827148438,193.67425537109375
232.43631123756444,84.34284657955891,153.57052612304688,179.6962432861328
213.62666463111913,79.19895619869953,149.66558837890625,166.7090606689453
209.33343648170506,78.73624104977375,137.30593872070312,169.69186401367188
206.62796925758397,78.03162831784016,138.32496643066406,156.62745666503906
196.1148390695957,75.59576863766438,147.46420288085938,154.15963745117188
202.4361815378574,75.14100331784016,139.3249969482422,145.64320373535156
201.70192097877538,74.53959340573078,159.68426513671875,153.20228576660156
196.7727293894199,70.76633901119953,161.68272399902344,160.9422149658203
201.6085448191074,68.20823354244953,161.68040466308594,155.21315002441406
194.4210905954746,68.12811727047688,147.5213165283203,137.37765502929688
196.05696248268163,67.50590581417805,145.629638671875,123.59455108642578
200.16560506080663,65.5086295080257,136.60107421875,106.60039520263672
198.94764088844335,62.13425511837727,136.9857940673828,96.20845794677734
198.9224867746738,60.73815984249836,147.15274047851562,103.08914947509766
201.76461934303313,56.748161978728774,132.05606079101562,83.36156463623047
202.62762593483,54.47671575070143,132.29727172851562,82.3818130493164
203.25563191627532,50.922852225310805,129.95013427734375,83.6751480102539
205.01450490211516,44.43015355587721,129.7707061767578,88.34676361083984
204.27053975318938,40.56433934689284,138.13388061523438,98.84358978271484
204.1031737253574,40.70039052487141,138.0287322998047,96.59828186035156
210.4947523996738,41.274700827605784,133.86392211914062,99.17658996582031
210.80155324195897,42.3546111059261,137.60218811035156,97.98112487792969
213.27308797096288,43.51279515743977,136.168701171875,95.26705169677734
215.7267088816074,45.64400166989094,132.02586364746094,92.74737548828125
215.41782521461522,48.747948355681956,128.2382354736328,93.55815887451172
215.81533574317967,48.04181355953938,127.3920669555664,95.14370727539062
215.2965788767246,48.935562796599925,149.88282775878906,109.62464141845703
212.26211690162694,50.09375829220539,149.71310424804688,107.6303939819336
208.71701955055272,48.19275731564289,143.83827209472656,110.11251068115234
204.49134968971288,47.4952246618343,141.0264892578125,105.28937530517578
203.8531508371738,43.97916097164875,150.87338256835938,110.32662963867188
202.15470265602147,46.43234319210774,161.8048858642578,108.6767349243164
202.14502858375585,43.08369130612141,158.8750762939453,108.00971984863281
199.71991109108006,43.05708760739094,153.45059204101562,103.21942138671875
197.35406636451756,44.62493962765461,135.11422729492188,93.95609283447266
193.9659132883457,45.18024892330891,142.07131958007812,92.67256164550781
192.9698500559238,47.03632039547688,143.12020874023438,89.44717407226562
193.64043568824803,47.15060109616047,141.2707977294922,90.55809020996094
194.01041554664647,49.22274846554524,148.4696807861328,92.12284088134766
194.43422841285746,47.62101430416834,158.5864715576172,95.52577209472656
192.34964131568944,49.34819859982258,139.66513061523438,89.57347869873047
188.24024342750585,52.12798375607258,142.4875030517578,86.10033416748047
184.75543355201756,52.68523854733235,147.93276977539062,89.02732849121094
178.64727925514256,53.15731877804524,147.84219360351562,87.78177642822266
176.76728963111913,54.799244589812815,148.01165771484375,87.00091552734375
174.50716542457616,55.9949690771175,146.15989685058594,87.32327270507812
168.58479451393163,57.90939397335774,147.0400390625,84.45438385009766
165.65355061744725,59.38694066525227,146.032470703125,84.7219467163086
162.3897414133457,61.04977864743,146.28488159179688,84.53817749023438
157.25315236305272,61.13154286862141,149.0911407470703,84.83943176269531
156.4418959543613,62.57046575070149,148.43759155273438,84.25919342041016
156.26776265358006,63.472069449431956,148.85427856445312,85.91667938232422
157.69708394264256,65.34138173580891,158.87142944335938,89.30354309082031
156.42181538795506,65.70828313351399,156.78842163085938,88.83963775634766
161.26539754127538,69.3056265783382,159.6412353515625,86.05370330810547
161.15702199195897,69.6712500524593,161.15724182128906,87.36573028564453
165.7499480173496,71.80511159420735,162.3521270751953,86.06004333496094
170.7263426706699,72.96826238156086,169.78208923339844,86.83036041259766
172.3406233713535,74.30016011715657,173.585205078125,87.91644287109375
182.41163014625585,75.7903792333675,169.42079162597656,89.30075073242188
185.0167326853183,77.38374394894362,172.4704132080078,89.84296417236328
192.12104176734954,78.77241200924635,176.16700744628906,91.29646301269531
200.5801863596347,79.39853353024245,176.326904296875,94.23513793945312
202.10916280006438,82.3301016759944,175.35964965820312,92.08147430419922
208.6188597605136,83.27872533322096,174.4471893310547,89.9591293334961
215.34286641334563,83.88461751461745,167.09201049804688,88.55654907226562
218.44423817848235,84.45170659542799,164.3176727294922,88.13605499267578
221.94211720680266,84.87278813839674,158.4047393798828,88.05603790283203
223.41772603248626,87.0633665990901,168.95510864257812,86.37397766113281
219.18026875709563,85.37502736569166,172.44393920898438,87.57408142089844
214.803636066666,88.16890401364094,171.8399658203125,83.5155029296875
217.7990431711582,90.63137120724446,188.36740112304688,81.60588836669922
214.47316121315038,92.75796575070149,182.90093994140625,80.9338150024414
215.3283934519199,88.84957570553547,198.01988220214844,86.41679382324219
208.49391316627538,86.42018575192219,206.03558349609375,90.08050537109375
219.99852132057225,84.90688008785969,200.9898681640625,97.866455078125
225.2968230173496,83.88877553463703,204.39576721191406,107.01393127441406
226.7953123972324,82.06423635006672,215.8236541748047,106.11790466308594
223.45301961158788,77.96198338986164,180.03924560546875,98.5846176147461
224.08860921119725,76.10342854977375,181.48321533203125,100.93441772460938
223.68406819557225,74.8021094274593,184.20477294921875,103.88703155517578
222.16001271461522,73.85795659542805,154.54005432128906,105.73609161376953
219.35909413551366,73.82827825070149,166.92344665527344,108.80496978759766
215.8396925852207,74.85761708737141,148.15725708007812,111.90425109863281
211.12161397193944,70.02948445797688,147.59957885742188,114.75894165039062
207.43039845680272,66.81187123776203,142.53297424316406,113.74903869628906
199.2848830149082,66.97591847897297,156.47415161132812,118.31614685058594
196.51460408424413,64.48881215573078,153.47991943359375,118.09590148925781
193.7276320383457,68.94756764889485,157.55557250976562,114.87010192871094
192.24788808082616,70.68854588986164,150.56553649902344,113.99764251708984
189.8347411081699,71.93683690548664,172.5924530029297,112.89693450927734
191.2141127512363,74.23780507565266,202.16195678710938,117.94038391113281
193.52897023414647,73.39418096066242,251.4379425048828,123.16242218017578
202.5196547434238,69.81911153317219,248.39816284179688,131.40655517578125
205.4780516550449,66.52820271969563,192.33641052246094,137.39779663085938
201.8614745066074,69.11021108151203,207.40269470214844,129.56349182128906
205.09732960914647,67.37785787106282,206.3250274658203,131.026123046875
208.70414113258397,66.00043172360188,224.2277374267578,129.74465942382812
215.14752339576756,59.1165739965511,260.0564270019531,136.87522888183594
226.3391585276035,60.495655722625315,283.16650390625,138.05291748046875
237.04617451881444,82.87895650387532,262.6542053222656,116.0966796875
231.0236525461582,78.16819447994953,286.0039367675782,125.82643127441406
239.08386372779887,77.92577428341633,266.0361633300781,127.16875457763672
236.59065388893168,77.33574361325032,274.6612548828125,125.42108154296875
252.384416095963,106.03355092526209,261.9983520507812,97.13160705566406
237.813142292252,75.87786931515467,232.71121215820312,120.1664810180664
240.51830434059184,63.44103688717615,248.98313903808594,135.0150604248047
242.8462233469395,58.12246388912928,270.2297668457031,141.10667419433594
245.4649367258458,57.87598866940277,292.13687133789057,143.88319396972656
251.80682515358012,53.34296102047699,275.4725646972656,154.32888793945312
245.74850606178325,65.67857808590668,258.9613952636719,143.79852294921875
267.22938679908793,101.37585515499848,264.9971923828125,108.8736343383789
276.4888014719395,125.90803212643402,247.89785766601562,86.71876525878906
278.3817763254551,116.3612257909848,150.06643676757812,105.17315673828125
301.8880400583653,148.3476645422055,127.01741027832031,65.4653549194336
297.70932149147075,138.55376882076996,132.364013671875,74.98310852050781
300.37573765968364,149.41630620480316,118.2662582397461,64.23834991455078
271.9726347849278,106.10241002560394,143.52098083496094,105.25603485107422
280.34646748756455,127.43259496212744,132.51055908203125,88.4443588256836
294.5700049326329,145.2259337377622,125.76209259033203,67.87763977050781
287.93343495582627,133.81453771115088,100.59590148925781,84.91777801513672
260.8920187876134,99.99368733883642,113.64900970458984,114.86761474609375
220.04568623756455,53.36565846920752,146.040283203125,162.1105499267578
216.82866811012315,52.28480977535986,149.8140411376953,165.15725708007812
208.37806081031846,48.87701863766455,159.70335388183594,156.07501220703125
208.764543049088,48.90787190914892,160.91213989257812,138.94232177734375
204.06571339820908,47.80543202877783,140.64805603027344,144.20164489746094
216.65747212623643,40.49202413082861,138.48504638671875,136.64852905273438
214.77549123024033,46.25864095211767,139.6274871826172,144.39544677734375
224.19902943824815,37.413494772918455,115.65730285644531,145.4390106201172
228.84466695045518,34.09222859860205,111.78265380859375,134.8311767578125
225.050374500504,28.164242453582517,117.7160873413086,130.68629455566406
227.957112781754,17.730572409637205,124.03182220458984,148.1091766357422
232.17782353614854,19.057675070770017,108.19123077392578,140.01832580566406
235.49399708961528,21.784771628387148,106.18363952636719,143.6703338623047
236.43129109596293,13.98272389889496,101.74282836914062,142.6980743408203
238.87269353126567,14.076695151336367,99.26602935791016,145.74798583984375
241.1810736582188,12.234966940887148,106.9340591430664,152.5604705810547
240.99289845680278,10.029820151336367,119.96446228027344,154.1759033203125
242.48718785499614,8.015591330535585,119.18041229248047,156.6308135986328
246.0594344065098,8.158169455535585,121.76345825195312,162.9424591064453
247.69974278663676,9.257588095672304,114.11260223388672,161.19577026367188
251.94965504859965,10.43975514889496,117.15501403808594,157.6605987548828
257.58075856422465,12.160069174773867,120.13090515136719,161.351806640625
262.3093008921055,15.168324179656679,115.65807342529297,163.24496459960938
265.95814275001567,15.706951804168398,111.5601577758789,162.10850524902344
267.9673170969395,26.31866902828949,111.349853515625,157.7088623046875
272.54857777809184,27.843960471160585,109.54579162597656,159.87831115722656
274.8635344431309,35.628681845672304,104.08457946777344,160.82437133789062
277.02672719215434,38.24127645016449,105.62696838378906,165.34991455078125
277.3748412058262,43.890530295379335,111.13935852050781,170.64100646972656
278.14612340187114,48.43950337887543,108.21111297607422,168.43222045898438
277.5029196665196,59.50833577633637,105.04695892333984,162.1107177734375
274.45753239845317,63.25792378903168,109.31192779541016,163.18728637695312
273.71146153663676,66.49516744137543,109.44054412841797,157.71713256835938
272.4071822092442,67.97940511227387,108.63253784179688,155.973876953125
270.1660132334141,70.53973836422699,114.36103057861328,160.1253662109375
266.2039580271153,69.83203572750824,118.11051940917969,165.4454345703125
264.04824208473246,72.23904103756684,111.22370910644531,150.5352325439453
259.3521170542149,70.80838460446137,120.12236785888672,157.69091796875
258.99389027809184,74.65282887936371,117.89918518066406,161.03871154785156
246.52499531959575,70.35417623043793,128.159912109375,163.92208862304688
250.61016988014262,73.8879820776059,118.45672607421875,159.16673278808594
249.59522771095317,72.91680593014496,118.6424331665039,157.6359405517578
247.02018117164653,76.39140767575043,124.80107116699219,166.95748901367188
249.48720692848246,74.94997853756684,116.89381408691406,165.44264221191406
244.65070866798442,72.98885793209809,118.1390151977539,168.25135803222656
244.57768773292582,75.94925374508637,117.92415618896484,160.48443603515625
239.8140845224766,77.0100295019223,115.24921417236328,165.93948364257812
242.3535246775059,80.03468007565277,113.72886657714844,157.0741424560547
233.96072148536723,76.56468648434418,119.93555450439453,164.52145385742188
235.63656758522075,75.85059041500824,114.706298828125,162.0277099609375
229.36221074317973,73.05864400387543,116.18421173095703,163.42098999023438
224.76888798927348,73.04345387936371,120.68482208251953,150.4113311767578
222.62029027198832,78.0024611425473,122.59285736083984,152.24465942382812
217.7363829538731,75.93520802975434,127.51802062988281,147.20387268066406
217.93276356910746,82.66528768063324,136.0771026611328,129.43682861328125
216.14286946510356,80.49454183102387,130.24624633789062,143.826171875
214.1074767038731,84.51819295407074,132.6237335205078,146.1285400390625
217.92276524757426,87.02620381832855,116.91759490966797,149.01205444335938
216.57489155983012,83.62949819088715,120.07403564453125,151.41197204589844
226.8630118296055,85.94819325924652,107.06902313232422,144.6394500732422
233.1374373361973,83.65856618405121,98.20498657226562,151.40187072753906
239.89619588111918,83.05909413815277,88.74063110351562,150.0063934326172
239.8763861582188,85.05321187496918,88.6406021118164,145.23019409179688
241.22919987892192,85.40539235592621,87.6807632446289,145.66651916503906
243.63695286964457,87.00703114987152,84.06844329833984,145.31968688964844
242.73190068458598,90.31476277828949,84.54486846923828,157.17889404296875
236.0892996714024,95.71796864987152,96.34465789794922,146.6028289794922
228.17297887062114,96.06859273434418,102.38329315185547,147.56936645507812
225.11408757423447,98.52026051998877,112.51786041259766,148.2298126220703
213.36055134986924,102.78199452877783,118.33328247070312,146.11363220214844
213.25907277320908,105.10570210934424,119.41355895996094,145.27145385742188
202.48625325416612,107.47086019039892,136.12179565429688,150.38116455078125
198.90558003639268,103.63620442868017,148.41497802734375,156.335693359375
194.05300282692002,105.9384810400083,169.63612365722656,162.490966796875
187.78493642067002,102.76673573971533,179.2845001220703,168.87095642089844
196.83010243629502,113.35776204586767,186.98695373535156,171.1783447265625
210.73994588111924,117.61352223873877,151.80142211914062,162.6403350830078
204.2193541452794,111.35081929684424,162.6167755126953,166.41470336914062
209.0149855539708,118.32777089596533,174.041748046875,167.61497497558594
213.0724883005529,132.93720693112164,156.2917938232422,161.4751434326172
205.9042754099279,126.29874867916851,152.58799743652344,169.2385711669922
214.28231190895133,105.2016264867857,156.04566955566406,183.93885803222656
200.82593678688107,158.7287337255553,140.22422790527344,153.275146484375
239.04223775123654,113.22522420407091,123.94232177734375,109.88519287109375
239.670159809342,125.76806325436388,115.42494201660156,82.96522521972656
216.63713597511344,163.9365164709166,95.5344467163086,109.46706390380857
229.96657704567008,142.48183507443218,97.49446105957031,118.4328842163086
226.11591481422477,165.613625235565,112.06828308105469,79.99047088623047
289.80920933937125,121.53540486813336,62.87554168701172,83.31585693359375
293.04002141212516,134.23595876217632,71.20767974853516,76.22477722167969
297.0268301889806,126.63004750729351,65.69176483154297,87.49452209472656
288.4382185861974,141.2713171911314,70.09945678710938,74.86524200439453
291.1440100595861,136.4690482091978,77.69934844970703,68.78069305419922
295.5851912424474,131.99162358761578,78.44400024414062,67.8318862915039
286.9034686014562,147.47197408200054,34.82481002807617,112.55517578125
290.3055491373449,145.48605794430523,60.49431228637695,73.1954345703125
283.4474081919103,150.70842427731304,78.15935516357422,54.157318115234375
282.8267493173986,141.5273978185728,95.51404571533203,57.62322235107422
284.78587102150016,133.462933249481,107.62140655517578,59.14619445800781
277.6236128733068,128.20268315792828,97.49530029296875,62.05188751220703
257.57566022132926,115.09897298336773,40.3456916809082,129.04718017578125
252.58711003517203,110.34680623532086,122.16028594970703,95.0870361328125
177.9460883066564,119.25403279782086,95.80701446533203,158.9176025390625
172.80975484108023,98.97119588375836,112.34060668945312,173.7783203125
162.83399342750602,98.78259725094586,119.99830627441406,187.057373046875
163.13235234474234,97.02735585690289,126.77286529541016,192.3336639404297
160.49813222145133,94.44776601315289,143.31712341308594,193.9130096435547
148.49693440650992,94.99427480221539,150.012939453125,203.0249481201172
162.88882588600205,83.33256978512549,146.89486694335938,197.84567260742188
137.19907521461533,112.73530263424658,157.37599182128906,184.9086151123047
164.03428029274033,94.98669118405127,135.6338653564453,184.12086486816406
146.05680226539658,113.14693135739111,104.30653381347656,227.04037475585938
172.11282490943955,102.36420888424658,142.41610717773438,155.70262145996094
177.35583638404893,86.8604552221372,154.92044067382812,137.91661071777344
169.68640279029893,94.26930684567236,127.88912963867188,175.93692016601562
177.23877858375596,123.50452870846533,127.01338195800781,160.2189178466797
186.58207463478135,131.9304243993833,102.03693389892578,167.08404541015625
195.2088332102208,154.55547780514502,96.63919067382812,162.0890655517578
204.0872626230626,171.71500081539892,86.95880889892578,179.40130615234375
199.92266225074815,205.84383840084814,103.62754821777344,150.2985382080078
207.67813252662705,200.67676991940283,105.99172973632812,159.15098571777344
204.95838689064072,191.81200093746924,122.27118682861328,169.18799906253076
204.83985280250596,186.84678110838308,131.9983673095703,174.15321889161692
213.62722157692002,190.91737096190639,130.76329040527344,170.08262903809361
211.50494527076768,148.09201677978132,137.53781127929688,212.90798322021868
191.4780974314122,132.54740456908988,160.08595275878906,227.49641418457028
189.52006673072867,128.70392922729303,162.0543212890625,230.60768127441406
178.20793294166617,119.9137833532696,166.26739501953125,219.8132781982422
173.92933797096305,110.45022134155084,180.1390380859375,230.32456970214844
162.9403471872717,112.58873299926574,191.86964416503906,239.14068603515625
148.73031758522092,116.24200753539856,199.39334106445312,233.27212524414062
145.02211903785764,131.63829354614074,203.2137908935547,222.70355224609375
143.43752431129514,129.24946908325012,209.6757049560547,218.1182861328125
154.0072188303381,114.3261979040509,194.20074462890625,234.18296813964844
114.1754317209631,95.63544778198059,205.86700439453125,236.85450744628906
138.20818471168576,95.09827737182434,208.95677185058594,254.81776428222656
148.4832930490881,122.0183594641095,196.71722412109375,235.67486572265625
124.2222075388342,111.76444558471496,231.67543029785156,248.9179229736328
102.57711934303342,113.56380013793762,254.19839477539062,247.43619986206238
62.812699787369354,70.28772892639068,278.07122802734375,290.30181884765625
86.17755269264279,102.04677738830475,275.6794128417969,258.95322261169525
74.15538167213498,79.05871279083203,271.656005859375,256.8600158691406
88.10669087623654,113.67030794464063,235.90084838867188,226.37193298339844
143.22199391578732,122.45090181671094,161.9848175048828,226.3367462158203
165.04301594947873,97.91257173858594,131.9366455078125,245.3098907470703
